,station_id,stationname,date,daytype,rides
590950,41380,Bryn Mawr,10/19/2006,W,"4,940"
591111,41380,Bryn Mawr,08/16/2009,U,"2,564"
591418,41380,Bryn Mawr,05/24/2006,W,"4,440"
591462,41380,Bryn Mawr,10/06/2011,W,"5,387"
591487,41380,Bryn Mawr,03/13/2008,W,"4,631"
591600,41380,Bryn Mawr,11/24/2014,W,"4,899"
591664,41380,Bryn Mawr,02/21/2008,W,"4,487"
591858,41380,Bryn Mawr,11/14/2015,A,"3,042"
592015,41380,Bryn Mawr,07/25/2010,U,"2,815"
592050,41380,Bryn Mawr,02/15/2004,U,"1,980"
592242,41380,Bryn Mawr,11/04/2013,W,"4,974"
592246,41380,Bryn Mawr,05/22/2001,W,"4,637"
592323,41380,Bryn Mawr,04/04/2012,W,"4,940"
592406,41380,Bryn Mawr,02/23/2015,W,"4,508"
592714,41380,Bryn Mawr,11/18/2004,W,"4,260"
592815,41380,Bryn Mawr,04/08/2003,W,"4,462"
593269,41380,Bryn Mawr,03/20/2017,W,"4,465"
593435,41380,Bryn Mawr,10/17/2004,U,"1,961"
593643,41380,Bryn Mawr,07/10/2014,W,"5,102"
593881,41380,Bryn Mawr,08/30/2006,W,"4,540"
593908,41380,Bryn Mawr,09/18/2001,W,"4,774"
593924,41380,Bryn Mawr,04/27/2013,A,"3,559"
593925,41380,Bryn Mawr,04/23/2010,W,"4,802"
594170,41380,Bryn Mawr,09/29/2009,W,"4,638"
594476,41380,Bryn Mawr,03/22/2015,U,"2,575"
594508,41380,Bryn Mawr,02/23/2008,A,"2,991"
594809,41380,Bryn Mawr,11/29/2011,W,"5,179"
594852,41380,Bryn Mawr,06/06/2011,W,"4,871"
594959,41380,Bryn Mawr,05/29/2010,A,"3,528"
595012,41380,Bryn Mawr,04/08/2010,W,"4,751"
595015,41380,Bryn Mawr,03/05/2012,W,"4,550"
595028,41380,Bryn Mawr,06/06/2005,W,"4,213"
595233,41380,Bryn Mawr,06/21/2005,W,"4,111"
595271,41380,Bryn Mawr,09/29/2016,W,"4,931"
595637,41380,Bryn Mawr,10/12/2002,A,"3,086"
595655,41380,Bryn Mawr,03/27/2005,U,"1,710"
595761,41380,Bryn Mawr,09/05/2014,W,"5,148"
596175,41380,Bryn Mawr,02/05/2012,U,"2,548"
596431,41380,Bryn Mawr,04/22/2006,A,"3,182"
596580,41380,Bryn Mawr,10/05/2014,U,"2,697"
596593,41380,Bryn Mawr,10/21/2003,W,"4,570"
596673,41380,Bryn Mawr,08/16/2017,W,"4,674"
596836,41380,Bryn Mawr,08/01/2011,W,"4,643"
596993,41380,Bryn Mawr,05/01/2011,U,"2,658"
597360,41380,Bryn Mawr,07/13/2013,A,"4,164"
597430,41380,Bryn Mawr,06/10/2012,U,"3,333"
597437,41380,Bryn Mawr,03/05/2011,A,"3,220"
597468,41380,Bryn Mawr,09/16/2014,W,"5,309"
597529,41380,Bryn Mawr,07/17/2002,W,"4,441"
597606,41380,Bryn Mawr,07/28/2013,U,"2,906"
597624,41380,Bryn Mawr,03/06/2016,U,"2,556"
597760,41380,Bryn Mawr,01/28/2002,W,"4,455"
597934,41380,Bryn Mawr,11/28/2010,U,"2,114"
597977,41380,Bryn Mawr,06/26/2013,W,"4,895"
597985,41380,Bryn Mawr,02/17/2014,W,"4,077"
598541,41380,Bryn Mawr,03/19/2017,U,"2,450"
598906,41380,Bryn Mawr,05/15/2003,W,"4,381"
598973,41380,Bryn Mawr,06/20/2013,W,"5,122"
599862,41380,Bryn Mawr,12/13/2005,W,"4,436"
599870,41380,Bryn Mawr,10/26/2006,W,"4,774"
600101,41380,Bryn Mawr,03/01/2002,W,"4,721"
600350,41380,Bryn Mawr,10/29/2012,W,"5,827"
600501,41380,Bryn Mawr,07/05/2014,A,"3,295"
600842,41380,Bryn Mawr,07/21/2010,W,"4,768"
601081,41380,Bryn Mawr,03/17/2007,A,"3,440"
601478,41380,Bryn Mawr,05/20/2007,U,"2,016"
601643,41380,Bryn Mawr,12/05/2002,W,"4,555"
601851,41380,Bryn Mawr,11/30/2001,W,"4,847"
601977,41380,Bryn Mawr,05/18/2012,W,"5,082"
602071,41380,Bryn Mawr,08/15/2005,W,"3,737"
602076,41380,Bryn Mawr,12/25/2014,U,"1,400"
602208,41380,Bryn Mawr,02/11/2015,W,"5,096"
602345,41380,Bryn Mawr,12/23/2015,W,"3,828"
602429,41380,Bryn Mawr,10/30/2005,U,"2,206"
602616,41380,Bryn Mawr,08/04/2013,U,"3,424"
602637,41380,Bryn Mawr,10/24/2002,W,"4,783"
602742,41380,Bryn Mawr,09/23/2009,W,"4,789"
602749,41380,Bryn Mawr,10/20/2008,W,"4,374"
602859,41380,Bryn Mawr,09/30/2010,W,"5,054"
603499,41380,Bryn Mawr,02/04/2011,W,"5,672"
603731,41380,Bryn Mawr,02/14/2012,W,"5,241"
603887,41380,Bryn Mawr,02/10/2013,U,"2,320"
603962,41380,Bryn Mawr,10/06/2009,W,"4,671"
604263,41380,Bryn Mawr,03/24/2001,A,"2,805"
604509,41380,Bryn Mawr,12/09/2010,W,"4,769"
604536,41380,Bryn Mawr,02/17/2007,A,"2,867"
604751,41380,Bryn Mawr,05/31/2011,W,"4,827"
604784,41380,Bryn Mawr,07/28/2016,W,"5,095"
604820,41380,Bryn Mawr,06/04/2008,W,"4,508"
605098,41380,Bryn Mawr,11/17/2014,W,"4,712"
605596,41380,Bryn Mawr,04/27/2001,W,"4,627"
605667,41380,Bryn Mawr,01/07/2013,W,"4,385"
605921,41380,Bryn Mawr,06/30/2007,A,"3,153"
605972,41380,Bryn Mawr,11/14/2007,W,"4,202"
605981,41380,Bryn Mawr,04/18/2016,W,"4,763"
606051,41380,Bryn Mawr,02/02/2001,W,"4,536"
606296,41380,Bryn Mawr,09/14/2003,U,"2,168"
606478,41380,Bryn Mawr,12/07/2008,U,"2,143"
606664,41380,Bryn Mawr,04/24/2012,W,"5,090"
606668,41380,Bryn Mawr,03/09/2001,W,"4,606"
607090,41380,Bryn Mawr,01/20/2006,W,"4,566"
607173,41380,Bryn Mawr,02/17/2011,W,"5,010"
607276,41380,Bryn Mawr,08/25/2002,U,"2,305"
607528,41380,Bryn Mawr,07/28/2004,W,"4,011"
607564,41380,Bryn Mawr,08/15/2007,W,"3,981"
607737,41380,Bryn Mawr,11/14/2003,W,"4,451"
607819,41380,Bryn Mawr,04/04/2002,W,"4,440"
607860,41380,Bryn Mawr,11/26/2004,W,"2,709"
608055,41380,Bryn Mawr,06/16/2017,W,"4,831"
608108,41380,Bryn Mawr,03/08/2008,A,"2,736"
608183,41380,Bryn Mawr,12/19/2013,W,"4,924"
608405,41380,Bryn Mawr,03/18/2004,W,"4,452"
608532,41380,Bryn Mawr,01/27/2003,W,"4,210"
608552,41380,Bryn Mawr,04/30/2005,A,"2,577"
608663,41380,Bryn Mawr,12/03/2005,A,"3,156"
609265,41380,Bryn Mawr,10/30/2011,U,"2,670"
609334,41380,Bryn Mawr,01/01/2010,U,"1,785"
609406,41380,Bryn Mawr,03/21/2001,W,"4,628"
610146,41380,Bryn Mawr,08/08/2010,U,"3,136"
610413,41380,Bryn Mawr,10/14/2004,W,"4,445"
610453,41380,Bryn Mawr,11/03/2003,W,"4,389"
610474,41380,Bryn Mawr,01/18/2017,W,"4,627"
610515,41380,Bryn Mawr,02/02/2009,W,"4,449"
610552,41380,Bryn Mawr,02/13/2009,W,"4,676"
610612,41380,Bryn Mawr,01/05/2014,U,"2,091"
610738,41380,Bryn Mawr,08/06/2011,A,"3,785"
611232,41380,Bryn Mawr,06/26/2005,U,"3,362"
611396,41380,Bryn Mawr,09/30/2009,W,"4,710"
611659,41380,Bryn Mawr,01/23/2017,W,"4,519"
611718,41380,Bryn Mawr,01/02/2001,W,"3,983"
611757,41380,Bryn Mawr,02/13/2013,W,"5,148"
611802,41380,Bryn Mawr,01/23/2011,U,"2,248"
611955,41380,Bryn Mawr,12/16/2016,W,"4,675"
612086,41380,Bryn Mawr,09/08/2009,W,"4,790"
612113,41380,Bryn Mawr,01/29/2015,W,"4,991"
612218,41380,Bryn Mawr,03/06/2014,W,"5,219"
612276,41380,Bryn Mawr,06/22/2001,W,"4,503"
612469,41380,Bryn Mawr,11/17/2006,W,"4,950"
612484,41380,Bryn Mawr,01/05/2015,W,"4,216"
612616,41380,Bryn Mawr,06/22/2010,W,"4,459"
612648,41380,Bryn Mawr,03/02/2002,A,"2,783"
612799,41380,Bryn Mawr,05/01/2009,W,"4,788"
612948,41380,Bryn Mawr,07/18/2016,W,"4,840"
613216,41380,Bryn Mawr,04/08/2011,W,"5,074"
613271,41380,Bryn Mawr,02/10/2005,W,"4,210"
613344,41380,Bryn Mawr,05/30/2014,W,"5,331"
613918,41380,Bryn Mawr,10/23/2012,W,"6,071"
614022,41380,Bryn Mawr,05/02/2002,W,"4,649"
614108,41380,Bryn Mawr,09/05/2003,W,"4,701"
614187,41380,Bryn Mawr,04/08/2015,W,"4,716"
614206,41380,Bryn Mawr,07/03/2007,W,"5,030"
614219,41380,Bryn Mawr,12/30/2009,W,"3,601"
614222,41380,Bryn Mawr,06/10/2002,W,"4,385"
614314,41380,Bryn Mawr,06/13/2010,U,"2,730"
614352,41380,Bryn Mawr,11/19/2016,A,"3,659"
614405,41380,Bryn Mawr,05/15/2017,W,"4,362"
614461,41380,Bryn Mawr,05/15/2004,A,"2,848"
614856,41380,Bryn Mawr,12/08/2010,W,"4,823"
614985,41380,Bryn Mawr,03/19/2003,W,"4,394"
615031,41380,Bryn Mawr,04/04/2010,U,"2,029"
615111,41380,Bryn Mawr,12/14/2011,W,"4,917"
615163,41380,Bryn Mawr,06/22/2008,U,"2,328"
615383,41380,Bryn Mawr,05/29/2013,W,"4,901"
615689,41380,Bryn Mawr,08/21/2012,W,"5,457"
615755,41380,Bryn Mawr,05/12/2013,U,"2,442"
615923,41380,Bryn Mawr,07/03/2009,U,"4,290"
616048,41380,Bryn Mawr,03/08/2002,W,"4,666"
616086,41380,Bryn Mawr,04/25/2003,W,"4,454"
616255,41380,Bryn Mawr,11/20/2008,W,"4,556"
616299,41380,Bryn Mawr,05/05/2016,W,"5,209"
616327,41380,Bryn Mawr,12/25/2012,U,"1,309"
616365,41380,Bryn Mawr,09/13/2014,A,"3,821"
616391,41380,Bryn Mawr,05/03/2001,W,"4,703"
616473,41380,Bryn Mawr,09/04/2004,A,"2,936"
616486,41380,Bryn Mawr,04/09/2011,A,"3,531"
616510,41380,Bryn Mawr,10/26/2008,U,"2,245"
616511,41380,Bryn Mawr,08/06/2003,W,"4,142"
616594,41380,Bryn Mawr,11/12/2001,W,"4,230"
616598,41380,Bryn Mawr,02/03/2011,W,"5,088"
616650,41380,Bryn Mawr,05/02/2003,W,"4,708"
617113,41380,Bryn Mawr,05/05/2006,W,"4,751"
617937,41380,Bryn Mawr,11/23/2007,W,"2,567"
618073,41380,Bryn Mawr,09/01/2004,W,"4,134"
618137,41380,Bryn Mawr,07/28/2008,W,"4,082"
618364,41380,Bryn Mawr,09/08/2014,W,"5,022"
618433,41380,Bryn Mawr,12/13/2006,W,"4,771"
618542,41380,Bryn Mawr,10/03/2009,A,"3,440"
618571,41380,Bryn Mawr,08/26/2008,W,"4,345"
618747,41380,Bryn Mawr,11/15/2003,A,"3,010"
618925,41380,Bryn Mawr,01/10/2013,W,"4,659"
619079,41380,Bryn Mawr,10/09/2005,U,"2,641"
619195,41380,Bryn Mawr,01/10/2009,A,"2,943"
619198,41380,Bryn Mawr,01/19/2015,W,"3,448"
619251,41380,Bryn Mawr,10/20/2015,W,"5,554"
619986,41380,Bryn Mawr,10/02/2004,A,"2,923"
620162,41380,Bryn Mawr,12/02/2006,A,"3,134"
620267,41380,Bryn Mawr,06/30/2012,A,"3,868"
620317,41380,Bryn Mawr,03/04/2014,W,"5,108"
620452,41380,Bryn Mawr,04/29/2013,W,"4,768"
620527,41380,Bryn Mawr,05/21/2009,W,"4,689"
620552,41380,Bryn Mawr,02/25/2008,W,"4,412"
620598,41380,Bryn Mawr,12/14/2005,W,"4,546"
620606,41380,Bryn Mawr,11/25/2013,W,"4,836"
620685,41380,Bryn Mawr,09/09/2008,W,"4,689"
620825,41380,Bryn Mawr,01/01/2009,U,"1,936"
620844,41380,Bryn Mawr,06/05/2007,W,"4,358"
621101,41380,Bryn Mawr,01/09/2014,W,"4,852"
621145,41380,Bryn Mawr,07/23/2017,U,"2,853"
621176,41380,Bryn Mawr,08/10/2004,W,"3,919"
621588,41380,Bryn Mawr,12/14/2004,W,"4,128"
621731,41380,Bryn Mawr,10/16/2011,U,"2,681"
621881,41380,Bryn Mawr,02/19/2003,W,"4,474"
622136,41380,Bryn Mawr,09/16/2007,U,"1,997"
622306,41380,Bryn Mawr,02/15/2013,W,"5,029"
622414,41380,Bryn Mawr,01/19/2008,A,"2,171"
622651,41380,Bryn Mawr,12/07/2016,W,"4,694"
622803,41380,Bryn Mawr,04/30/2009,W,"4,676"
622841,41380,Bryn Mawr,11/25/2014,W,"5,121"
622868,41380,Bryn Mawr,10/05/2004,W,"4,467"
623718,41380,Bryn Mawr,04/16/2007,W,"4,246"
623842,41380,Bryn Mawr,08/14/2011,U,"3,052"
623898,41380,Bryn Mawr,07/10/2001,W,"4,318"
623921,41380,Bryn Mawr,06/29/2013,A,"3,823"
623925,41380,Bryn Mawr,02/27/2011,U,"2,383"
624108,41380,Bryn Mawr,07/05/2011,W,"4,678"
624239,41380,Bryn Mawr,08/11/2008,W,"3,915"
624249,41380,Bryn Mawr,08/29/2007,W,"4,297"
624268,41380,Bryn Mawr,07/09/2009,W,"4,517"
624295,41380,Bryn Mawr,11/16/2014,U,"2,399"
624350,41380,Bryn Mawr,05/09/2017,W,"4,716"
624392,41380,Bryn Mawr,07/11/2006,W,"4,381"
624419,41380,Bryn Mawr,09/15/2001,A,"2,919"
625180,41380,Bryn Mawr,07/31/2011,U,"2,963"
625417,41380,Bryn Mawr,11/27/2001,W,"4,539"
625522,41380,Bryn Mawr,07/17/2009,W,"4,545"
625830,41380,Bryn Mawr,04/07/2003,W,"4,207"
625873,41380,Bryn Mawr,09/30/2008,W,"4,423"
626408,41380,Bryn Mawr,06/05/2010,A,"3,290"
626556,41380,Bryn Mawr,03/21/2008,W,"3,749"
626568,41380,Bryn Mawr,02/20/2015,W,"4,679"
626650,41380,Bryn Mawr,12/30/2012,U,"2,310"
626655,41380,Bryn Mawr,02/01/2003,A,"2,764"
626672,41380,Bryn Mawr,09/21/2007,W,"4,804"
626828,41380,Bryn Mawr,03/04/2015,W,"4,969"
627401,41380,Bryn Mawr,01/20/2010,W,"4,731"
627615,41380,Bryn Mawr,05/20/2017,A,"3,028"
627623,41380,Bryn Mawr,04/11/2009,A,"2,861"
627707,41380,Bryn Mawr,12/25/2010,U,"1,234"
627710,41380,Bryn Mawr,01/21/2002,W,"3,271"
627912,41380,Bryn Mawr,02/03/2017,W,"4,587"
628073,41380,Bryn Mawr,10/04/2009,U,"2,545"
628155,41380,Bryn Mawr,03/13/2013,W,"5,104"
628440,41380,Bryn Mawr,08/06/2008,W,"4,196"
628497,41380,Bryn Mawr,06/08/2013,A,"4,115"
628656,41380,Bryn Mawr,06/09/2006,W,"4,624"
628749,41380,Bryn Mawr,12/18/2010,A,"3,124"
628823,41380,Bryn Mawr,05/06/2001,U,"2,213"
629131,41380,Bryn Mawr,04/01/2013,W,"4,695"
629358,41380,Bryn Mawr,09/19/2003,W,"4,600"
629577,41380,Bryn Mawr,11/02/2012,W,"6,322"
629610,41380,Bryn Mawr,07/01/2011,W,"4,857"
629656,41380,Bryn Mawr,10/17/2007,W,"4,465"
629820,41380,Bryn Mawr,07/07/2005,W,"4,150"
630246,41380,Bryn Mawr,01/24/2016,U,"2,443"
630321,41380,Bryn Mawr,07/19/2016,W,"4,936"
630452,41380,Bryn Mawr,10/20/2007,A,"3,188"
630502,41380,Bryn Mawr,08/12/2012,U,"3,345"
630832,41380,Bryn Mawr,05/30/2016,U,"3,080"
630901,41380,Bryn Mawr,08/14/2013,W,"4,969"
630910,41380,Bryn Mawr,04/09/2009,W,"4,294"
630930,41380,Bryn Mawr,10/27/2004,W,"4,318"
630979,41380,Bryn Mawr,01/25/2008,W,"4,191"
631065,41380,Bryn Mawr,10/27/2007,A,"3,038"
631090,41380,Bryn Mawr,02/15/2012,W,"5,109"
631308,41380,Bryn Mawr,02/24/2016,W,"4,725"
631460,41380,Bryn Mawr,12/29/2005,W,"3,543"
631568,41380,Bryn Mawr,02/11/2016,W,"4,776"
631593,41380,Bryn Mawr,04/16/2008,W,"4,548"
631606,41380,Bryn Mawr,04/15/2007,U,"2,213"
631915,41380,Bryn Mawr,07/13/2004,W,"3,981"
631935,41380,Bryn Mawr,04/28/2006,W,"4,704"
631936,41380,Bryn Mawr,09/27/2002,W,"4,773"
632024,41380,Bryn Mawr,05/07/2002,W,"4,546"
632048,41380,Bryn Mawr,07/03/2002,W,"5,283"
632131,41380,Bryn Mawr,02/07/2015,A,"3,411"
632552,41380,Bryn Mawr,12/18/2016,U,"2,130"
632811,41380,Bryn Mawr,07/19/2005,W,"4,098"
632829,41380,Bryn Mawr,01/14/2001,U,"2,024"
633106,41380,Bryn Mawr,09/29/2007,A,"3,152"
633368,41380,Bryn Mawr,12/27/2012,W,"3,457"
633532,41380,Bryn Mawr,09/10/2015,W,"5,243"
633649,41380,Bryn Mawr,03/30/2005,W,"4,230"
633654,41380,Bryn Mawr,05/15/2012,W,"5,079"
633678,41380,Bryn Mawr,09/03/2014,W,"5,268"
633699,41380,Bryn Mawr,10/25/2010,W,"4,916"
633769,41380,Bryn Mawr,01/14/2008,W,"4,412"
633856,41380,Bryn Mawr,02/06/2015,W,"5,207"
633944,41380,Bryn Mawr,11/25/2015,W,"4,601"
634035,41380,Bryn Mawr,05/12/2007,A,"2,839"
634151,41380,Bryn Mawr,04/09/2001,W,"4,341"
634276,41380,Bryn Mawr,08/22/2014,W,"5,009"
634326,41380,Bryn Mawr,10/20/2005,W,"4,622"
634414,41380,Bryn Mawr,06/22/2009,W,"4,188"
634444,41380,Bryn Mawr,06/25/2016,A,"4,180"
634626,41380,Bryn Mawr,01/09/2008,W,"4,195"
634970,41380,Bryn Mawr,05/02/2017,W,"4,869"
634999,41380,Bryn Mawr,06/17/2009,W,"4,535"
635018,41380,Bryn Mawr,12/22/2011,W,"4,491"
635258,41380,Bryn Mawr,08/17/2013,A,"4,138"
635356,41380,Bryn Mawr,12/24/2001,W,"2,337"
635463,41380,Bryn Mawr,10/27/2015,W,"5,252"
635708,41380,Bryn Mawr,05/25/2005,W,"4,364"
635875,41380,Bryn Mawr,06/04/2015,W,"5,269"
636128,41380,Bryn Mawr,08/20/2007,W,"3,985"
636318,41380,Bryn Mawr,01/11/2003,A,"2,565"
636327,41380,Bryn Mawr,03/29/2012,W,"5,223"
636419,41380,Bryn Mawr,03/17/2014,W,"5,061"
636471,41380,Bryn Mawr,02/02/2017,W,"4,732"
636607,41380,Bryn Mawr,11/17/2017,W,"4,939"
636834,41380,Bryn Mawr,03/24/2008,W,"4,141"
637081,41380,Bryn Mawr,06/12/2009,W,"4,915"
637299,41380,Bryn Mawr,04/08/2004,W,"4,351"
637324,41380,Bryn Mawr,05/09/2013,W,"4,837"
637700,41380,Bryn Mawr,07/18/2005,W,"3,925"
637729,41380,Bryn Mawr,03/18/2001,U,"2,163"
637946,41380,Bryn Mawr,04/19/2006,W,"4,542"
638057,41380,Bryn Mawr,04/20/2009,W,"4,473"
638100,41380,Bryn Mawr,07/27/2005,W,"4,099"
638106,41380,Bryn Mawr,08/29/2006,W,"4,573"
638221,41380,Bryn Mawr,05/05/2004,W,"4,461"
638509,41380,Bryn Mawr,05/10/2017,W,"4,639"
638608,41380,Bryn Mawr,01/29/2009,W,"4,609"
638634,41380,Bryn Mawr,03/12/2005,A,"2,765"
638884,41380,Bryn Mawr,09/13/2013,W,"5,445"
639089,41380,Bryn Mawr,07/02/2006,U,"2,527"
639205,41380,Bryn Mawr,03/16/2017,W,"4,728"
639211,41380,Bryn Mawr,02/12/2012,U,"2,454"
639475,41380,Bryn Mawr,12/10/2016,A,"3,269"
639534,41380,Bryn Mawr,05/13/2017,A,"3,195"
639586,41380,Bryn Mawr,05/04/2016,W,"4,989"
639694,41380,Bryn Mawr,05/28/2016,A,"3,767"
639789,41380,Bryn Mawr,05/07/2007,W,"4,228"
640083,41380,Bryn Mawr,08/31/2003,U,"2,299"
640100,41380,Bryn Mawr,11/08/2008,A,"3,114"
640137,41380,Bryn Mawr,09/21/2017,W,"4,999"
640149,41380,Bryn Mawr,05/18/2009,W,"4,211"
640490,41380,Bryn Mawr,07/09/2014,W,"4,914"
640612,41380,Bryn Mawr,12/06/2013,W,"5,095"
640688,41380,Bryn Mawr,12/04/2007,W,"4,326"
640742,41380,Bryn Mawr,01/31/2007,W,"4,408"
640764,41380,Bryn Mawr,07/02/2017,U,"2,946"
640765,41380,Bryn Mawr,06/06/2012,W,"5,068"
640793,41380,Bryn Mawr,06/15/2004,W,"4,140"
641180,41380,Bryn Mawr,01/05/2002,A,"2,537"
641569,41380,Bryn Mawr,04/10/2016,U,"2,400"
641591,41380,Bryn Mawr,11/15/2017,W,"4,928"
641621,41380,Bryn Mawr,02/25/2005,W,"4,214"
641707,41380,Bryn Mawr,04/09/2008,W,"4,631"
641710,41380,Bryn Mawr,09/01/2007,A,"3,210"
641791,41380,Bryn Mawr,11/06/2008,W,"4,531"
642007,41380,Bryn Mawr,04/13/2011,W,"5,006"
642102,41380,Bryn Mawr,10/22/2003,W,"4,578"
642270,41380,Bryn Mawr,10/23/2013,W,"5,419"
642318,41380,Bryn Mawr,03/16/2007,W,"4,639"
642335,41380,Bryn Mawr,01/05/2008,A,"2,508"
642706,41380,Bryn Mawr,01/23/2015,W,"5,064"
642855,41380,Bryn Mawr,10/10/2001,W,"4,758"
642961,41380,Bryn Mawr,08/24/2009,W,"4,287"
643135,41380,Bryn Mawr,03/28/2007,W,"4,415"
643258,41380,Bryn Mawr,04/11/2004,U,"1,752"
643329,41380,Bryn Mawr,11/17/2004,W,"4,322"
643423,41380,Bryn Mawr,04/28/2010,W,"4,694"
643506,41380,Bryn Mawr,08/15/2012,W,"4,799"
643623,41380,Bryn Mawr,09/04/2017,U,"2,457"
643702,41380,Bryn Mawr,08/12/2009,W,"4,292"
643840,41380,Bryn Mawr,11/16/2007,W,"4,434"
644064,41380,Bryn Mawr,12/05/2016,W,"4,677"
644154,41380,Bryn Mawr,07/19/2007,W,"4,290"
644203,41380,Bryn Mawr,05/30/2009,A,"3,253"
644408,41380,Bryn Mawr,06/13/2009,A,"3,389"
644508,41380,Bryn Mawr,09/13/2015,U,"2,841"
645025,41380,Bryn Mawr,06/12/2016,U,"3,190"
645038,41380,Bryn Mawr,02/02/2002,A,"2,872"
645053,41380,Bryn Mawr,08/17/2010,W,"4,415"
645059,41380,Bryn Mawr,06/01/2007,W,"4,546"
645095,41380,Bryn Mawr,03/16/2008,U,"2,173"
645327,41380,Bryn Mawr,01/11/2005,W,"4,230"
645521,41380,Bryn Mawr,07/04/2012,U,"3,178"
645617,41380,Bryn Mawr,06/20/2010,U,"2,503"
645707,41380,Bryn Mawr,12/17/2012,W,"4,554"
645766,41380,Bryn Mawr,09/06/2005,W,"4,520"
645807,41380,Bryn Mawr,11/21/2013,W,"5,262"
645818,41380,Bryn Mawr,08/29/2008,W,"4,416"
645824,41380,Bryn Mawr,06/25/2015,W,"5,002"
645869,41380,Bryn Mawr,07/11/2001,W,"4,434"
645939,41380,Bryn Mawr,09/17/2008,W,"4,761"
646864,41380,Bryn Mawr,12/07/2012,W,"5,227"
646914,41380,Bryn Mawr,09/15/2009,W,"4,827"
647466,41380,Bryn Mawr,03/02/2010,W,"4,766"
647469,41380,Bryn Mawr,12/17/2001,W,"4,355"
647653,41380,Bryn Mawr,05/26/2016,W,"4,988"
647685,41380,Bryn Mawr,05/17/2012,W,"5,142"
648120,41380,Bryn Mawr,06/18/2005,A,"2,863"
648265,41380,Bryn Mawr,11/22/2001,U,"1,755"
648434,41380,Bryn Mawr,07/02/2014,W,"4,847"
648573,41380,Bryn Mawr,05/09/2009,A,"3,076"
648644,41380,Bryn Mawr,01/16/2012,W,"3,508"
648661,41380,Bryn Mawr,07/09/2004,W,"4,020"
648767,41380,Bryn Mawr,10/24/2013,W,"5,313"
649126,41380,Bryn Mawr,03/18/2014,W,"5,229"
649578,41380,Bryn Mawr,11/04/2012,U,"2,559"
649609,41380,Bryn Mawr,09/16/2003,W,"4,709"
649681,41380,Bryn Mawr,05/09/2003,W,"4,544"
649711,41380,Bryn Mawr,12/24/2003,W,"2,851"
649758,41380,Bryn Mawr,06/22/2012,W,"5,464"
649771,41380,Bryn Mawr,11/01/2010,W,"4,798"
649804,41380,Bryn Mawr,12/09/2006,A,"3,107"
649890,41380,Bryn Mawr,10/01/2004,W,"4,650"
649945,41380,Bryn Mawr,06/02/2004,W,"4,242"
650124,41380,Bryn Mawr,04/12/2015,U,"2,613"
650263,41380,Bryn Mawr,04/01/2012,U,"2,775"
650452,41380,Bryn Mawr,08/15/2008,W,"4,364"
650498,41380,Bryn Mawr,05/24/2017,W,"4,782"
650689,41380,Bryn Mawr,01/25/2011,W,"4,857"
650845,41380,Bryn Mawr,02/23/2011,W,"5,019"
650901,41380,Bryn Mawr,12/15/2015,W,"5,175"
650928,41380,Bryn Mawr,04/25/2008,W,"4,470"
651181,41380,Bryn Mawr,12/01/2015,W,"5,291"
651358,41380,Bryn Mawr,02/01/2012,W,"5,143"
651382,41380,Bryn Mawr,03/07/2016,W,"4,727"
651423,41380,Bryn Mawr,04/17/2017,W,"4,485"
651638,41380,Bryn Mawr,12/24/2006,U,"1,824"
651693,41380,Bryn Mawr,05/27/2007,U,"2,466"
651736,41380,Bryn Mawr,01/08/2012,U,"2,370"
651830,41380,Bryn Mawr,04/01/2009,W,"4,676"
651946,41380,Bryn Mawr,12/11/2015,W,"5,206"
652063,41380,Bryn Mawr,09/20/2014,A,"3,792"
652094,41380,Bryn Mawr,04/29/2002,W,"4,293"
652152,41380,Bryn Mawr,05/04/2013,A,"3,629"
652258,41380,Bryn Mawr,08/08/2014,W,"4,910"
652268,41380,Bryn Mawr,10/03/2003,W,"4,858"
652304,41380,Bryn Mawr,10/12/2001,W,"4,812"
652322,41380,Bryn Mawr,11/01/2011,W,"5,378"
652326,41380,Bryn Mawr,02/06/2011,U,"2,615"
652810,41380,Bryn Mawr,02/27/2001,W,"4,666"
652919,41380,Bryn Mawr,01/09/2015,W,"4,358"
652988,41380,Bryn Mawr,01/17/2003,W,"4,500"
653060,41380,Bryn Mawr,03/13/2014,W,"5,280"
653324,41380,Bryn Mawr,11/23/2001,W,"3,009"
653348,41380,Bryn Mawr,07/30/2014,W,"4,826"
653424,41380,Bryn Mawr,11/15/2008,A,"3,198"
653508,41380,Bryn Mawr,11/11/2004,W,"3,937"
653660,41380,Bryn Mawr,07/23/2015,W,"5,162"
653829,41380,Bryn Mawr,06/16/2007,A,"2,840"
654020,41380,Bryn Mawr,08/07/2006,W,"4,262"
654162,41380,Bryn Mawr,03/20/2010,A,"2,881"
654232,41380,Bryn Mawr,08/17/2006,W,"4,151"
654574,41380,Bryn Mawr,07/25/2001,W,"4,357"
654678,41380,Bryn Mawr,09/17/2002,W,"4,654"
654763,41380,Bryn Mawr,01/26/2004,W,"4,216"
654871,41380,Bryn Mawr,02/19/2016,W,"4,872"
655061,41380,Bryn Mawr,02/16/2012,W,"5,195"
655108,41380,Bryn Mawr,04/05/2015,U,"2,445"
655340,41380,Bryn Mawr,12/15/2011,W,"5,071"
655360,41380,Bryn Mawr,07/26/2003,A,"3,010"
655371,41380,Bryn Mawr,03/06/2002,W,"4,517"
