,station_id,stationname,date,daytype,rides
285013,40760,Granville,12/27/2006,W,"2,406"
285028,40760,Granville,12/26/2002,W,"2,145"
285187,40760,Granville,07/07/2014,W,"3,676"
285344,40760,Granville,07/06/2017,W,"3,873"
285376,40760,Granville,03/11/2011,W,"3,856"
285486,40760,Granville,01/08/2008,W,"2,881"
285633,40760,Granville,06/01/2015,W,"3,946"
285773,40760,Granville,12/10/2003,W,"3,441"
285779,40760,Granville,06/07/2016,W,"4,058"
285892,40760,Granville,04/18/2012,W,"4,042"
286044,40760,Granville,07/05/2009,U,"1,968"
286122,40760,Granville,11/04/2009,W,"3,958"
286162,40760,Granville,11/01/2001,W,"3,692"
286277,40760,Granville,09/11/2007,W,"3,656"
286733,40760,Granville,06/09/2007,A,"1,893"
286770,40760,Granville,11/12/2017,U,"2,350"
286869,40760,Granville,03/10/2001,A,"2,200"
287017,40760,Granville,03/21/2014,W,"5,029"
287457,40760,Granville,11/17/2007,A,"3,123"
287538,40760,Granville,12/08/2015,W,"4,492"
287588,40760,Granville,08/20/2005,A,"2,496"
287643,40760,Granville,03/26/2006,U,"2,193"
287739,40760,Granville,04/04/2006,W,"3,701"
287793,40760,Granville,09/12/2010,U,"2,711"
288098,40760,Granville,10/18/2006,W,"3,636"
288780,40760,Granville,01/25/2009,U,"1,866"
288993,40760,Granville,01/03/2004,A,"2,079"
289052,40760,Granville,05/15/2016,U,"2,245"
289278,40760,Granville,07/24/2005,U,"1,851"
289553,40760,Granville,04/15/2013,W,"3,851"
289915,40760,Granville,01/25/2005,W,"3,325"
290088,40760,Granville,04/26/2011,W,"3,857"
290093,40760,Granville,10/04/2005,W,"3,655"
290330,40760,Granville,01/01/2007,U,"1,456"
290473,40760,Granville,11/15/2008,A,"3,132"
290632,40760,Granville,06/16/2015,W,"4,034"
290808,40760,Granville,03/05/2008,W,"3,192"
290810,40760,Granville,02/05/2013,W,"3,994"
290853,40760,Granville,02/22/2001,W,"3,343"
291148,40760,Granville,06/02/2014,W,"3,868"
291793,40760,Granville,08/28/2007,W,"3,573"
291809,40760,Granville,02/17/2003,W,"2,900"
291826,40760,Granville,10/05/2004,W,"3,289"
291913,40760,Granville,10/10/2013,W,"4,695"
291919,40760,Granville,04/29/2009,W,"3,513"
291968,40760,Granville,08/06/2016,A,"3,146"
292012,40760,Granville,05/19/2005,W,"3,241"
292079,40760,Granville,01/12/2012,W,"3,582"
292193,40760,Granville,06/29/2006,W,"3,493"
292238,40760,Granville,07/06/2016,W,"3,933"
292500,40760,Granville,07/08/2002,W,"3,210"
292577,40760,Granville,04/27/2016,W,"4,210"
292672,40760,Granville,10/14/2014,W,"4,455"
292700,40760,Granville,09/12/2006,W,"3,656"
293325,40760,Granville,11/24/2001,A,"2,039"
293526,40760,Granville,03/09/2007,W,"3,276"
293628,40760,Granville,04/06/2009,W,"3,296"
294077,40760,Granville,03/11/2013,W,"3,850"
294085,40760,Granville,07/03/2004,A,"2,430"
294112,40760,Granville,05/06/2002,W,"3,693"
294157,40760,Granville,02/27/2006,W,"3,378"
294184,40760,Granville,11/04/2005,W,"4,219"
294206,40760,Granville,12/11/2003,W,"3,454"
294211,40760,Granville,03/07/2010,U,"2,049"
294256,40760,Granville,09/11/2014,W,"4,572"
294447,40760,Granville,06/09/2017,W,"3,965"
294503,40760,Granville,07/25/2011,W,"3,509"
294647,40760,Granville,04/01/2010,W,"4,254"
294687,40760,Granville,09/28/2011,W,"4,172"
294838,40760,Granville,06/10/2014,W,"3,916"
294880,40760,Granville,12/13/2016,W,"4,170"
294993,40760,Granville,08/14/2016,U,"2,465"
295151,40760,Granville,12/27/2014,A,"1,109"
295393,40760,Granville,11/14/2005,W,"3,447"
295395,40760,Granville,12/24/2016,A,"1,707"
295425,40760,Granville,05/16/2006,W,"3,441"
295742,40760,Granville,07/08/2017,A,"2,939"
296164,40760,Granville,12/02/2002,W,"3,347"
296185,40760,Granville,06/16/2012,A,0
296311,40760,Granville,03/15/2013,W,"5,107"
296318,40760,Granville,10/01/2014,W,"4,596"
296441,40760,Granville,09/29/2012,A,"3,359"
296799,40760,Granville,01/29/2017,U,"2,180"
296810,40760,Granville,04/17/2011,U,"2,452"
297015,40760,Granville,11/22/2017,W,"3,484"
297017,40760,Granville,04/22/2004,W,"3,466"
297026,40760,Granville,06/12/2003,W,"3,295"
297303,40760,Granville,09/26/2004,U,"1,899"
297543,40760,Granville,10/04/2013,W,"5,252"
297776,40760,Granville,01/09/2013,W,"3,408"
297777,40760,Granville,02/12/2003,W,"3,216"
297826,40760,Granville,06/28/2005,W,"3,164"
297893,40760,Granville,05/01/2014,W,"4,516"
298065,40760,Granville,01/06/2007,A,"2,167"
298137,40760,Granville,02/19/2007,W,"2,878"
298248,40760,Granville,03/25/2012,U,"2,674"
298258,40760,Granville,07/16/2016,A,"4,020"
298817,40760,Granville,07/30/2002,W,"3,394"
299147,40760,Granville,05/10/2012,W,"3,691"
299226,40760,Granville,07/23/2011,A,"2,845"
299337,40760,Granville,11/18/2004,W,"3,293"
299694,40760,Granville,02/20/2003,W,"3,482"
299779,40760,Granville,01/09/2011,U,"1,804"
299869,40760,Granville,02/01/2006,W,"3,625"
299943,40760,Granville,03/05/2001,W,"3,099"
300156,40760,Granville,05/29/2013,W,"3,684"
300200,40760,Granville,10/31/2005,W,"3,606"
300387,40760,Granville,08/19/2010,W,"3,452"
300397,40760,Granville,12/14/2016,W,"3,944"
300552,40760,Granville,10/15/2003,W,"4,011"
300553,40760,Granville,02/01/2016,W,"4,327"
300747,40760,Granville,03/19/2017,U,"2,495"
301082,40760,Granville,01/05/2009,W,"2,928"
301163,40760,Granville,05/01/2008,W,"3,666"
301228,40760,Granville,05/28/2003,W,"3,235"
301266,40760,Granville,05/18/2003,U,"1,806"
301349,40760,Granville,10/14/2013,W,"4,032"
301432,40760,Granville,07/27/2013,A,"3,020"
301507,40760,Granville,06/09/2002,U,"1,870"
301568,40760,Granville,11/26/2004,W,"2,178"
301600,40760,Granville,05/17/2014,A,"3,068"
301879,40760,Granville,09/06/2012,W,"5,166"
302254,40760,Granville,03/23/2013,A,"3,447"
302276,40760,Granville,09/22/2002,U,"1,950"
302524,40760,Granville,09/24/2013,W,"4,635"
302575,40760,Granville,02/05/2016,W,"4,694"
302810,40760,Granville,03/06/2004,A,"2,366"
302976,40760,Granville,09/26/2005,W,"3,538"
303199,40760,Granville,02/16/2002,A,"2,665"
303338,40760,Granville,04/14/2012,A,"3,742"
303385,40760,Granville,09/01/2017,W,"4,388"
303656,40760,Granville,09/13/2007,W,"3,648"
303742,40760,Granville,03/11/2007,U,"1,968"
304127,40760,Granville,08/06/2017,U,"2,400"
304142,40760,Granville,09/11/2008,W,"3,547"
304188,40760,Granville,02/26/2003,W,"3,362"
304292,40760,Granville,09/23/2015,W,"4,772"
304408,40760,Granville,08/14/2005,U,"1,807"
304430,40760,Granville,04/11/2003,W,"3,875"
304719,40760,Granville,09/03/2016,A,"3,517"
304761,40760,Granville,04/03/2014,W,"4,408"
305035,40760,Granville,05/29/2011,U,"2,023"
305120,40760,Granville,03/19/2011,A,"3,704"
305173,40760,Granville,10/02/2013,W,"4,625"
305257,40760,Granville,01/03/2012,W,"3,008"
305415,40760,Granville,11/13/2009,W,"4,452"
305509,40760,Granville,05/16/2012,W,"3,691"
305518,40760,Granville,12/06/2004,W,"3,255"
305574,40760,Granville,05/20/2011,W,"3,659"
305654,40760,Granville,09/02/2009,W,"3,618"
305715,40760,Granville,05/13/2017,A,"2,637"
305758,40760,Granville,09/06/2002,W,"3,703"
306025,40760,Granville,03/13/2004,A,"2,931"
306350,40760,Granville,03/26/2009,W,"3,652"
306808,40760,Granville,01/09/2015,W,"3,494"
307011,40760,Granville,10/19/2003,U,"2,080"
307017,40760,Granville,10/09/2017,W,"3,631"
307048,40760,Granville,03/05/2017,U,"2,155"
307370,40760,Granville,06/21/2001,W,"3,259"
307448,40760,Granville,06/22/2008,U,"1,898"
307769,40760,Granville,11/22/2008,A,"3,474"
307835,40760,Granville,05/08/2002,W,"3,596"
308096,40760,Granville,11/14/2016,W,"4,224"
308119,40760,Granville,04/23/2009,W,"3,741"
308195,40760,Granville,11/04/2010,W,"4,227"
308201,40760,Granville,07/10/2010,A,"2,725"
308258,40760,Granville,06/19/2005,U,"1,806"
308273,40760,Granville,12/15/2002,U,"1,759"
308347,40760,Granville,12/15/2001,A,"2,487"
308660,40760,Granville,12/13/2004,W,"3,017"
309023,40760,Granville,12/05/2002,W,"3,509"
309143,40760,Granville,10/19/2009,W,"3,700"
309279,40760,Granville,10/15/2008,W,"3,444"
309305,40760,Granville,01/07/2011,W,"3,265"
309356,40760,Granville,05/31/2012,W,"3,491"
309402,40760,Granville,10/06/2004,W,"3,419"
309662,40760,Granville,07/11/2017,W,"3,673"
309681,40760,Granville,08/13/2002,W,"3,114"
309767,40760,Granville,03/03/2007,A,"2,522"
309921,40760,Granville,10/10/2001,W,"3,618"
310018,40760,Granville,10/17/2003,W,"3,911"
310299,40760,Granville,08/14/2009,W,"3,335"
310349,40760,Granville,05/03/2013,W,"4,248"
310407,40760,Granville,07/29/2008,W,"3,052"
310620,40760,Granville,07/20/2017,W,"3,750"
310794,40760,Granville,12/19/2009,A,"2,386"
310806,40760,Granville,07/23/2007,W,"3,006"
310821,40760,Granville,08/02/2004,W,"2,952"
310926,40760,Granville,01/18/2008,W,"3,537"
310937,40760,Granville,03/14/2016,W,"4,291"
311158,40760,Granville,03/01/2014,A,"3,321"
311682,40760,Granville,08/28/2003,W,"3,310"
311820,40760,Granville,06/18/2009,W,"3,410"
312155,40760,Granville,01/19/2001,W,"3,351"
312193,40760,Granville,07/20/2003,U,"1,907"
312338,40760,Granville,05/13/2002,W,"3,177"
312896,40760,Granville,06/18/2015,W,"4,249"
312931,40760,Granville,09/13/2005,W,"3,650"
312993,40760,Granville,06/07/2001,W,"3,469"
313390,40760,Granville,09/12/2014,W,"5,395"
313657,40760,Granville,04/02/2004,W,"3,705"
313759,40760,Granville,04/12/2015,U,"2,585"
313836,40760,Granville,06/20/2012,W,0
314020,40760,Granville,03/20/2007,W,"3,496"
314259,40760,Granville,11/19/2013,W,"4,419"
314279,40760,Granville,08/03/2016,W,"3,930"
314330,40760,Granville,06/08/2005,W,"3,171"
314364,40760,Granville,06/20/2003,W,"3,401"
314382,40760,Granville,04/12/2007,W,"3,254"
314507,40760,Granville,07/10/2005,U,"1,736"
314581,40760,Granville,07/30/2004,W,"3,118"
314602,40760,Granville,04/07/2009,W,"3,486"
314603,40760,Granville,09/30/2003,W,"3,607"
314784,40760,Granville,07/09/2004,W,"2,987"
314897,40760,Granville,06/13/2005,W,"3,194"
315129,40760,Granville,09/26/2002,W,"3,600"
315227,40760,Granville,08/21/2001,W,"3,280"
315377,40760,Granville,01/29/2015,W,"4,443"
315448,40760,Granville,07/31/2009,W,"3,533"
315483,40760,Granville,09/10/2006,U,"2,108"
315551,40760,Granville,07/30/2014,W,"3,939"
315553,40760,Granville,03/08/2002,W,"3,460"
315785,40760,Granville,01/23/2005,U,"1,818"
315814,40760,Granville,01/27/2012,W,"4,754"
315965,40760,Granville,03/17/2010,W,"3,982"
316060,40760,Granville,07/06/2003,U,"1,869"
316090,40760,Granville,11/30/2004,W,"3,222"
316096,40760,Granville,01/08/2006,U,"1,632"
316411,40760,Granville,11/13/2017,W,"4,088"
316438,40760,Granville,11/09/2013,A,"4,038"
316519,40760,Granville,05/30/2005,U,"1,672"
316558,40760,Granville,10/27/2017,W,"4,842"
316595,40760,Granville,03/24/2002,U,"1,923"
316684,40760,Granville,04/05/2010,W,"3,517"
316804,40760,Granville,07/31/2011,U,"2,254"
316907,40760,Granville,02/10/2013,U,"2,197"
317022,40760,Granville,01/04/2003,A,"1,985"
317150,40760,Granville,09/04/2016,U,"2,998"
317247,40760,Granville,12/09/2001,U,"1,835"
317307,40760,Granville,04/07/2007,A,"2,043"
317600,40760,Granville,10/15/2010,W,"4,800"
317602,40760,Granville,06/30/2014,W,"3,671"
317744,40760,Granville,11/29/2008,A,"2,134"
317864,40760,Granville,11/25/2013,W,"4,272"
318067,40760,Granville,06/02/2016,W,"4,087"
318223,40760,Granville,05/27/2004,W,"3,241"
318441,40760,Granville,05/14/2005,A,"2,461"
318525,40760,Granville,07/13/2008,U,"1,847"
318721,40760,Granville,06/07/2005,W,"3,250"
318778,40760,Granville,05/11/2013,A,"2,709"
318984,40760,Granville,09/01/2015,W,"4,488"
319028,40760,Granville,02/08/2015,U,"2,366"
319076,40760,Granville,08/11/2004,W,"3,020"
319321,40760,Granville,07/21/2017,W,"3,687"
319485,40760,Granville,11/09/2014,U,"3,128"
319521,40760,Granville,10/23/2016,U,"2,760"
319684,40760,Granville,01/13/2017,W,"3,477"
319765,40760,Granville,10/29/2017,U,"2,533"
319908,40760,Granville,11/11/2013,W,"3,965"
319920,40760,Granville,10/10/2014,W,"5,376"
319952,40760,Granville,01/05/2007,W,"2,982"
319981,40760,Granville,01/25/2012,W,"4,031"
320262,40760,Granville,03/12/2003,W,"3,545"
320761,40760,Granville,10/07/2013,W,"4,151"
320789,40760,Granville,12/25/2001,U,855
320821,40760,Granville,05/01/2013,W,"4,012"
320843,40760,Granville,03/03/2002,U,"1,728"
320867,40760,Granville,09/29/2015,W,"4,341"
320948,40760,Granville,05/20/2013,W,"3,449"
321146,40760,Granville,09/23/2014,W,"4,671"
321292,40760,Granville,06/14/2007,W,"3,207"
321535,40760,Granville,11/14/2003,W,"3,863"
321772,40760,Granville,07/23/2012,W,"2,657"
321822,40760,Granville,09/11/2005,U,"2,183"
322323,40760,Granville,09/26/2008,W,"4,200"
322506,40760,Granville,01/23/2007,W,"3,458"
322571,40760,Granville,03/26/2004,W,"3,627"
322870,40760,Granville,02/24/2006,W,"3,896"
322940,40760,Granville,12/12/2012,W,"3,955"
323052,40760,Granville,05/26/2016,W,"3,951"
323109,40760,Granville,01/28/2008,W,"3,290"
323114,40760,Granville,05/25/2002,A,"2,210"
323160,40760,Granville,08/16/2001,W,"3,190"
323205,40760,Granville,12/12/2008,W,"3,756"
323248,40760,Granville,06/28/2007,W,"3,187"
323348,40760,Granville,07/26/2014,A,"3,346"
323441,40760,Granville,07/30/2016,A,"3,263"
323477,40760,Granville,10/26/2001,W,"3,722"
323525,40760,Granville,07/05/2005,W,"3,026"
324025,40760,Granville,09/23/2008,W,"3,643"
324085,40760,Granville,08/29/2009,A,"3,274"
324199,40760,Granville,03/16/2012,W,"4,878"
324437,40760,Granville,12/17/2012,W,"3,462"
324666,40760,Granville,10/01/2012,W,"3,927"
324837,40760,Granville,04/04/2004,U,"1,874"
324866,40760,Granville,07/27/2016,W,"4,148"
324886,40760,Granville,01/15/2014,W,"4,433"
325258,40760,Granville,01/10/2010,U,"1,912"
325379,40760,Granville,12/23/2009,W,"2,689"
325422,40760,Granville,02/05/2015,W,"4,589"
325448,40760,Granville,12/01/2014,W,"4,157"
325578,40760,Granville,03/05/2010,W,"4,384"
325614,40760,Granville,08/12/2013,W,"3,453"
325746,40760,Granville,08/07/2017,W,"3,546"
326348,40760,Granville,05/15/2004,A,"2,259"
326391,40760,Granville,11/08/2016,W,"4,564"
326457,40760,Granville,05/12/2011,W,"3,915"
326512,40760,Granville,01/28/2010,W,"3,767"
326536,40760,Granville,03/21/2017,W,"4,024"
326654,40760,Granville,06/06/2006,W,"3,450"
326719,40760,Granville,01/15/2002,W,"3,549"
327052,40760,Granville,04/30/2004,W,"3,336"
327095,40760,Granville,02/12/2010,W,"4,278"
327255,40760,Granville,08/06/2009,W,"3,231"
327363,40760,Granville,11/30/2008,U,"1,558"
327846,40760,Granville,09/17/2009,W,"3,977"
327849,40760,Granville,07/13/2007,W,"3,416"
328017,40760,Granville,04/05/2003,A,"2,708"
328094,40760,Granville,01/15/2017,U,"2,200"
328236,40760,Granville,05/03/2011,W,"3,830"
328282,40760,Granville,02/03/2013,U,"2,229"
328331,40760,Granville,08/04/2015,W,"3,878"
328790,40760,Granville,04/01/2015,W,"4,534"
328944,40760,Granville,10/07/2017,A,"3,159"
329006,40760,Granville,05/31/2011,W,"3,525"
329157,40760,Granville,08/16/2005,W,"3,153"
329844,40760,Granville,05/16/2010,U,"2,049"
329931,40760,Granville,09/17/2002,W,"3,604"
330135,40760,Granville,04/17/2002,W,"3,717"
330401,40760,Granville,10/17/2008,W,"4,130"
330455,40760,Granville,01/17/2009,A,"2,827"
331083,40760,Granville,08/06/2015,W,"3,947"
331084,40760,Granville,07/30/2017,U,"2,182"
331190,40760,Granville,03/24/2001,A,"2,295"
331217,40760,Granville,03/01/2004,W,"3,059"
331232,40760,Granville,07/26/2003,A,"2,244"
331354,40760,Granville,12/01/2004,W,"3,352"
331485,40760,Granville,07/09/2012,W,0
331929,40760,Granville,10/24/2009,A,"3,355"
331942,40760,Granville,06/26/2001,W,"3,392"
331957,40760,Granville,08/15/2003,W,"3,195"
332171,40760,Granville,02/11/2015,W,"4,366"
332186,40760,Granville,06/13/2010,U,"2,227"
332233,40760,Granville,12/14/2008,U,"2,017"
332250,40760,Granville,12/11/2011,U,"2,365"
332251,40760,Granville,04/15/2001,U,"1,558"
332433,40760,Granville,09/07/2007,W,"3,920"
332516,40760,Granville,08/13/2011,A,"2,937"
332550,40760,Granville,12/02/2011,W,"4,885"
332679,40760,Granville,11/19/2017,U,"2,592"
332794,40760,Granville,09/25/2011,U,"2,529"
333003,40760,Granville,12/20/2013,W,"3,702"
333022,40760,Granville,11/28/2007,W,"3,288"
333265,40760,Granville,03/06/2005,U,"1,807"
333325,40760,Granville,08/09/2004,W,"2,945"
333334,40760,Granville,04/18/2001,W,"3,227"
333581,40760,Granville,02/15/2005,W,"3,227"
334140,40760,Granville,03/26/2001,W,"3,255"
334152,40760,Granville,04/17/2001,W,"3,261"
334582,40760,Granville,10/05/2012,W,"4,783"
334675,40760,Granville,08/02/2005,W,"3,306"
334817,40760,Granville,01/15/2005,A,"2,004"
334929,40760,Granville,08/14/2013,W,"3,631"
335043,40760,Granville,04/28/2011,W,"3,955"
335196,40760,Granville,03/31/2009,W,"3,442"
335229,40760,Granville,04/08/2007,U,"1,542"
335262,40760,Granville,11/21/2017,W,"4,438"
335348,40760,Granville,04/05/2008,A,"3,039"
335468,40760,Granville,11/25/2007,U,"1,530"
335579,40760,Granville,09/15/2015,W,"4,656"
335591,40760,Granville,01/25/2013,W,"4,541"
335658,40760,Granville,01/11/2013,W,"3,647"
335847,40760,Granville,04/16/2004,W,"3,641"
336031,40760,Granville,10/22/2007,W,"3,407"
336042,40760,Granville,08/09/2013,W,"3,895"
336149,40760,Granville,01/02/2009,W,"2,526"
336543,40760,Granville,02/10/2004,W,"3,461"
336654,40760,Granville,01/20/2015,W,"4,345"
336672,40760,Granville,12/23/2014,W,"3,198"
336675,40760,Granville,11/30/2010,W,"3,746"
336732,40760,Granville,06/30/2011,W,"3,764"
337002,40760,Granville,12/24/2001,W,"1,782"
337269,40760,Granville,06/24/2005,W,"3,253"
337325,40760,Granville,05/12/2012,A,"2,784"
337482,40760,Granville,08/27/2017,U,"2,752"
337485,40760,Granville,12/05/2011,W,"3,499"
337541,40760,Granville,04/30/2002,W,"3,631"
337549,40760,Granville,06/21/2010,W,"3,248"
337633,40760,Granville,08/30/2017,W,"4,155"
337894,40760,Granville,10/09/2011,U,"2,964"
338161,40760,Granville,05/24/2005,W,"3,266"
338165,40760,Granville,04/09/2017,U,"2,525"
338182,40760,Granville,03/25/2010,W,"3,746"
338201,40760,Granville,08/27/2015,W,"4,406"
338329,40760,Granville,06/20/2014,W,"4,277"
338405,40760,Granville,05/21/2003,W,"3,328"
338485,40760,Granville,01/21/2013,W,"2,757"
338538,40760,Granville,10/28/2007,U,"2,011"
338570,40760,Granville,11/14/2001,W,"3,702"
338678,40760,Granville,07/24/2012,W,"2,998"
338871,40760,Granville,05/02/2009,A,"3,085"
339095,40760,Granville,12/08/2008,W,"3,237"
339219,40760,Granville,06/26/2012,W,0
339268,40760,Granville,10/24/2015,A,"5,164"
339307,40760,Granville,01/14/2004,W,"3,382"
339356,40760,Granville,09/29/2004,W,"3,471"
339633,40760,Granville,05/25/2003,U,"1,911"
340158,40760,Granville,11/27/2014,U,"1,690"
340270,40760,Granville,06/13/2013,W,"3,884"
340325,40760,Granville,01/29/2001,W,"3,172"
340376,40760,Granville,08/24/2007,W,"3,436"
340422,40760,Granville,10/01/2017,U,"2,706"
340490,40760,Granville,04/09/2011,A,"3,720"
340682,40760,Granville,08/29/2001,W,"3,409"
340842,40760,Granville,03/08/2016,W,"3,960"
341181,40760,Granville,04/25/2007,W,"3,354"
341237,40760,Granville,03/18/2008,W,"3,346"
341344,40760,Granville,10/16/2008,W,"3,731"
341429,40760,Granville,01/31/2017,W,"4,126"
341444,40760,Granville,05/13/2014,W,"3,938"
341491,40760,Granville,02/07/2013,W,"4,116"
341602,40760,Granville,12/29/2008,W,"2,485"
341975,40760,Granville,01/10/2004,A,"2,506"
342371,40760,Granville,05/27/2006,A,"2,556"
342421,40760,Granville,03/22/2005,W,"3,140"
342562,40760,Granville,09/03/2011,A,"3,595"
342638,40760,Granville,12/06/2001,W,"3,650"
342647,40760,Granville,07/06/2009,W,"3,106"
342687,40760,Granville,04/29/2015,W,"4,275"
343027,40760,Granville,09/18/2013,W,"4,427"
343144,40760,Granville,08/25/2017,W,"3,891"
343205,40760,Granville,05/22/2016,U,"2,127"
343272,40760,Granville,12/06/2012,W,"4,081"
343327,40760,Granville,01/30/2011,U,"2,193"
343542,40760,Granville,09/01/2012,A,"3,345"
343671,40760,Granville,04/08/2008,W,"3,372"
343690,40760,Granville,06/28/2002,W,"3,360"
343774,40760,Granville,08/13/2007,W,"3,010"
343894,40760,Granville,06/26/2002,W,"3,350"
344606,40760,Granville,03/21/2010,U,"2,307"
344652,40760,Granville,08/25/2014,W,"4,100"
344761,40760,Granville,04/16/2002,W,"3,672"
345026,40760,Granville,07/10/2007,W,"3,335"
345115,40760,Granville,03/11/2001,U,"1,707"
345259,40760,Granville,08/26/2003,W,"3,199"
345322,40760,Granville,04/15/2011,W,"4,339"
345565,40760,Granville,03/01/2012,W,"4,272"
345698,40760,Granville,05/09/2014,W,"4,344"
345867,40760,Granville,06/24/2007,U,"2,505"
345903,40760,Granville,02/25/2001,U,"1,588"
345936,40760,Granville,10/12/2003,U,"2,277"
345943,40760,Granville,10/20/2002,U,"2,054"
345973,40760,Granville,12/24/2011,A,"1,864"
346231,40760,Granville,07/21/2015,W,"4,145"
346353,40760,Granville,09/18/2014,W,"4,799"
346581,40760,Granville,05/01/2010,A,"3,319"
346898,40760,Granville,04/28/2012,A,"3,155"
346991,40760,Granville,06/07/2004,W,"3,084"
347552,40760,Granville,11/06/2012,W,"3,964"
347578,40760,Granville,01/22/2001,W,"3,242"
348218,40760,Granville,08/27/2016,A,"2,715"
348279,40760,Granville,05/19/2002,U,"1,791"
348295,40760,Granville,12/09/2015,W,"4,567"
348468,40760,Granville,03/30/2013,A,"2,645"
348586,40760,Granville,03/26/2016,A,"2,755"
