,station_id,stationname,date,daytype,rides
79798,40360,Southport,06/11/2019,W,"3,797"
79799,40360,Southport,06/12/2019,W,"3,583"
79800,40360,Southport,06/13/2019,W,"3,715"
79801,40360,Southport,06/14/2019,W,"3,943"
79802,40360,Southport,06/15/2019,A,"2,282"
79803,40360,Southport,06/16/2019,U,"1,443"
79804,40360,Southport,06/17/2019,W,"3,469"
79805,40360,Southport,06/18/2019,W,"3,886"
79806,40360,Southport,06/19/2019,W,"3,745"
79807,40360,Southport,06/20/2019,W,"3,871"
79808,40360,Southport,06/21/2019,W,"4,007"
79809,40360,Southport,06/22/2019,A,"2,527"
79810,40360,Southport,06/23/2019,U,"1,678"
79811,40360,Southport,06/24/2019,W,"3,599"
79812,40360,Southport,06/25/2019,W,"3,881"
79813,40360,Southport,06/26/2019,W,"3,745"
79814,40360,Southport,06/27/2019,W,"3,914"
79815,40360,Southport,06/28/2019,W,"3,608"
79816,40360,Southport,06/29/2019,A,"2,017"
79817,40360,Southport,06/30/2019,U,"2,984"
83999,40360,Southport,07/01/2019,W,"3,347"
84000,40360,Southport,07/02/2019,W,"3,442"
84001,40360,Southport,07/03/2019,W,"3,258"
84002,40360,Southport,07/04/2019,U,"1,285"
84003,40360,Southport,07/05/2019,W,"1,996"
84004,40360,Southport,07/06/2019,A,"1,738"
84005,40360,Southport,07/07/2019,U,"1,260"
84006,40360,Southport,07/08/2019,W,"3,396"
84007,40360,Southport,07/09/2019,W,"3,627"
84008,40360,Southport,07/10/2019,W,"3,692"
84009,40360,Southport,07/11/2019,W,"3,747"
84010,40360,Southport,07/12/2019,W,"3,969"
84011,40360,Southport,07/13/2019,A,"3,104"
84012,40360,Southport,07/14/2019,U,"2,173"
84013,40360,Southport,07/15/2019,W,"3,671"
84014,40360,Southport,07/16/2019,W,"3,757"
84015,40360,Southport,07/17/2019,W,"3,798"
84016,40360,Southport,07/18/2019,W,"3,473"
84017,40360,Southport,07/19/2019,W,"3,545"
84018,40360,Southport,07/20/2019,A,"2,168"
84019,40360,Southport,07/21/2019,U,"1,712"
84020,40360,Southport,07/22/2019,W,"3,725"
84021,40360,Southport,07/23/2019,W,"3,640"
84022,40360,Southport,07/24/2019,W,"3,627"
84023,40360,Southport,07/25/2019,W,"3,708"
84024,40360,Southport,07/26/2019,W,"3,597"
84025,40360,Southport,07/27/2019,A,"2,217"
84026,40360,Southport,07/28/2019,U,"1,613"
84027,40360,Southport,07/29/2019,W,"3,398"
84028,40360,Southport,07/30/2019,W,"3,642"
84029,40360,Southport,07/31/2019,W,"3,660"
88470,40360,Southport,08/01/2019,W,"3,955"
88471,40360,Southport,08/02/2019,W,"4,122"
88472,40360,Southport,08/03/2019,A,"2,932"
88473,40360,Southport,08/04/2019,U,"2,186"
88474,40360,Southport,08/05/2019,W,"3,679"
88475,40360,Southport,08/06/2019,W,"3,811"
88476,40360,Southport,08/07/2019,W,"3,841"
88477,40360,Southport,08/08/2019,W,"3,792"
88478,40360,Southport,08/09/2019,W,"3,473"
88479,40360,Southport,08/10/2019,A,"1,944"
88480,40360,Southport,08/11/2019,U,"1,349"
88481,40360,Southport,08/12/2019,W,"3,266"
88482,40360,Southport,08/13/2019,W,"3,551"
88483,40360,Southport,08/14/2019,W,"3,553"
88484,40360,Southport,08/15/2019,W,"3,581"
88485,40360,Southport,08/16/2019,W,"3,364"
88486,40360,Southport,08/17/2019,A,"1,992"
88487,40360,Southport,08/18/2019,U,"1,305"
88488,40360,Southport,08/19/2019,W,"3,351"
88489,40360,Southport,08/20/2019,W,"3,547"
88490,40360,Southport,08/21/2019,W,"3,756"
88491,40360,Southport,08/22/2019,W,"3,858"
88492,40360,Southport,08/23/2019,W,"3,763"
88493,40360,Southport,08/24/2019,A,"2,375"
88494,40360,Southport,08/25/2019,U,"1,770"
88495,40360,Southport,08/26/2019,W,"3,216"
88496,40360,Southport,08/27/2019,W,"3,550"
88497,40360,Southport,08/28/2019,W,"3,556"
88498,40360,Southport,08/29/2019,W,"3,632"
88499,40360,Southport,08/30/2019,W,"3,359"
88500,40360,Southport,08/31/2019,A,"2,123"
92870,40360,Southport,09/01/2019,U,"1,791"
92871,40360,Southport,09/02/2019,U,"1,605"
92872,40360,Southport,09/03/2019,W,"3,477"
92873,40360,Southport,09/04/2019,W,"3,720"
92874,40360,Southport,09/05/2019,W,"3,818"
92875,40360,Southport,09/06/2019,W,"3,728"
92876,40360,Southport,09/07/2019,A,"2,017"
92877,40360,Southport,09/08/2019,U,"1,512"
92878,40360,Southport,09/09/2019,W,"3,505"
92879,40360,Southport,09/10/2019,W,"3,595"
92880,40360,Southport,09/11/2019,W,"3,825"
92881,40360,Southport,09/12/2019,W,"3,884"
92882,40360,Southport,09/13/2019,W,"3,922"
92883,40360,Southport,09/14/2019,A,"2,408"
92884,40360,Southport,09/15/2019,U,"1,792"
92885,40360,Southport,09/16/2019,W,"3,775"
92886,40360,Southport,09/17/2019,W,"3,970"
92887,40360,Southport,09/18/2019,W,"3,979"
92888,40360,Southport,09/19/2019,W,"4,042"
92889,40360,Southport,09/20/2019,W,"3,977"
92890,40360,Southport,09/21/2019,A,"3,502"
92891,40360,Southport,09/22/2019,U,"1,906"
92892,40360,Southport,09/23/2019,W,"3,675"
92893,40360,Southport,09/24/2019,W,"3,653"
92894,40360,Southport,09/25/2019,W,"3,696"
92895,40360,Southport,09/26/2019,W,"3,725"
92896,40360,Southport,09/27/2019,W,"3,322"
92897,40360,Southport,09/28/2019,A,"2,249"
92898,40360,Southport,09/29/2019,U,"1,426"
92899,40360,Southport,09/30/2019,W,"3,488"
97193,40360,Southport,10/01/2019,W,"3,751"
97194,40360,Southport,10/02/2019,W,"3,772"
97195,40360,Southport,10/03/2019,W,"3,844"
97196,40360,Southport,10/04/2019,W,"3,715"
97197,40360,Southport,10/05/2019,A,"2,331"
97198,40360,Southport,10/06/2019,U,"1,657"
97199,40360,Southport,10/07/2019,W,"3,661"
97200,40360,Southport,10/08/2019,W,"3,733"
97201,40360,Southport,10/09/2019,W,"3,653"
97202,40360,Southport,10/10/2019,W,"3,813"
97203,40360,Southport,10/11/2019,W,"3,459"
97204,40360,Southport,10/12/2019,A,"1,748"
97205,40360,Southport,10/13/2019,U,"1,973"
97206,40360,Southport,10/14/2019,W,"3,448"
97207,40360,Southport,10/15/2019,W,"3,676"
97208,40360,Southport,10/16/2019,W,"3,719"
97209,40360,Southport,10/17/2019,W,"3,776"
97210,40360,Southport,10/18/2019,W,"3,769"
97211,40360,Southport,10/19/2019,A,"2,408"
97212,40360,Southport,10/20/2019,U,"1,574"
97213,40360,Southport,10/21/2019,W,"3,496"
97214,40360,Southport,10/22/2019,W,"3,721"
97215,40360,Southport,10/23/2019,W,"3,793"
97216,40360,Southport,10/24/2019,W,"3,742"
97217,40360,Southport,10/25/2019,W,"3,656"
97218,40360,Southport,10/26/2019,A,"1,691"
97219,40360,Southport,10/27/2019,U,"1,627"
97220,40360,Southport,10/28/2019,W,"3,975"
97221,40360,Southport,10/29/2019,W,"3,676"
97222,40360,Southport,10/30/2019,W,"3,560"
97223,40360,Southport,10/31/2019,W,"3,532"
101626,40360,Southport,11/01/2019,W,"3,469"
101627,40360,Southport,11/02/2019,A,"2,108"
101628,40360,Southport,11/03/2019,U,"1,525"
101629,40360,Southport,11/04/2019,W,"3,593"
101630,40360,Southport,11/05/2019,W,"3,658"
101631,40360,Southport,11/06/2019,W,"3,698"
101632,40360,Southport,11/07/2019,W,"3,562"
101633,40360,Southport,11/08/2019,W,"3,388"
101634,40360,Southport,11/09/2019,A,"1,962"
101635,40360,Southport,11/10/2019,U,"1,342"
101636,40360,Southport,11/11/2019,W,"3,040"
101637,40360,Southport,11/12/2019,W,"3,469"
101638,40360,Southport,11/13/2019,W,"3,499"
101639,40360,Southport,11/14/2019,W,"3,591"
101640,40360,Southport,11/15/2019,W,"3,594"
101641,40360,Southport,11/16/2019,A,"2,089"
101642,40360,Southport,11/17/2019,U,"1,389"
101643,40360,Southport,11/18/2019,W,"3,475"
101644,40360,Southport,11/19/2019,W,"3,600"
101645,40360,Southport,11/20/2019,W,"3,709"
101646,40360,Southport,11/21/2019,W,"3,617"
101647,40360,Southport,11/22/2019,W,"3,601"
101648,40360,Southport,11/23/2019,A,"2,095"
101649,40360,Southport,11/24/2019,U,"1,395"
101650,40360,Southport,11/25/2019,W,"3,397"
101651,40360,Southport,11/26/2019,W,"3,150"
101652,40360,Southport,11/27/2019,W,"2,145"
101653,40360,Southport,11/28/2019,U,409
101654,40360,Southport,11/29/2019,W,"1,336"
101655,40360,Southport,11/30/2019,A,"1,134"
105982,40360,Southport,12/01/2019,U,"1,001"
105983,40360,Southport,12/02/2019,W,"3,245"
105984,40360,Southport,12/03/2019,W,"3,560"
105985,40360,Southport,12/04/2019,W,"3,541"
105986,40360,Southport,12/05/2019,W,"3,724"
105987,40360,Southport,12/06/2019,W,"3,698"
105988,40360,Southport,12/07/2019,A,"2,374"
105989,40360,Southport,12/08/2019,U,"1,415"
105990,40360,Southport,12/09/2019,W,"3,394"
105991,40360,Southport,12/10/2019,W,"3,404"
105992,40360,Southport,12/11/2019,W,"3,357"
105993,40360,Southport,12/12/2019,W,"3,537"
105994,40360,Southport,12/13/2019,W,"3,459"
105995,40360,Southport,12/14/2019,A,"2,204"
105996,40360,Southport,12/15/2019,U,"1,429"
105997,40360,Southport,12/16/2019,W,"3,322"
105998,40360,Southport,12/17/2019,W,"3,544"
105999,40360,Southport,12/18/2019,W,"3,427"
106000,40360,Southport,12/19/2019,W,"3,561"
106001,40360,Southport,12/20/2019,W,"3,344"
106002,40360,Southport,12/21/2019,A,"1,935"
106003,40360,Southport,12/22/2019,U,"1,288"
106004,40360,Southport,12/23/2019,W,"2,045"
106005,40360,Southport,12/24/2019,W,925
106006,40360,Southport,12/25/2019,U,187
106007,40360,Southport,12/26/2019,W,"1,327"
106008,40360,Southport,12/27/2019,W,"1,648"
106009,40360,Southport,12/28/2019,A,"1,233"
106010,40360,Southport,12/29/2019,U,"1,071"
106011,40360,Southport,12/30/2019,W,"2,310"
106012,40360,Southport,12/31/2019,W,"2,249"
110460,40360,Southport,01/01/2020,U,"1,185"
110461,40360,Southport,01/02/2020,W,"2,880"
110462,40360,Southport,01/03/2020,W,"3,014"
110463,40360,Southport,01/04/2020,A,"1,871"
110464,40360,Southport,01/05/2020,U,"1,262"
110465,40360,Southport,01/06/2020,W,"3,510"
110466,40360,Southport,01/07/2020,W,"3,573"
110467,40360,Southport,01/08/2020,W,"3,536"
110468,40360,Southport,01/09/2020,W,"3,636"
110469,40360,Southport,01/10/2020,W,"3,479"
110470,40360,Southport,01/11/2020,A,"1,658"
110471,40360,Southport,01/12/2020,U,"1,333"
110472,40360,Southport,01/13/2020,W,"3,513"
110473,40360,Southport,01/14/2020,W,"3,714"
110474,40360,Southport,01/15/2020,W,"3,572"
110475,40360,Southport,01/16/2020,W,"3,627"
110476,40360,Southport,01/17/2020,W,"3,543"
110477,40360,Southport,01/18/2020,A,"1,859"
110478,40360,Southport,01/19/2020,U,"1,309"
110479,40360,Southport,01/20/2020,W,"2,422"
110480,40360,Southport,01/21/2020,W,"3,661"
110481,40360,Southport,01/22/2020,W,"3,618"
110482,40360,Southport,01/23/2020,W,"3,562"
110483,40360,Southport,01/24/2020,W,"3,429"
110484,40360,Southport,01/25/2020,A,"2,026"
110485,40360,Southport,01/26/2020,U,"1,434"
110486,40360,Southport,01/27/2020,W,"3,482"
110487,40360,Southport,01/28/2020,W,"3,702"
110488,40360,Southport,01/29/2020,W,"3,494"
110489,40360,Southport,01/30/2020,W,"3,543"
110490,40360,Southport,01/31/2020,W,"3,407"
114873,40360,Southport,02/01/2020,A,"2,081"
114874,40360,Southport,02/02/2020,U,"1,411"
114875,40360,Southport,02/03/2020,W,"3,351"
114876,40360,Southport,02/04/2020,W,"3,571"
114877,40360,Southport,02/05/2020,W,"3,522"
114878,40360,Southport,02/06/2020,W,"3,487"
114879,40360,Southport,02/07/2020,W,"3,426"
114880,40360,Southport,02/08/2020,A,"1,896"
114881,40360,Southport,02/09/2020,U,"1,210"
114882,40360,Southport,02/10/2020,W,"3,407"
114883,40360,Southport,02/11/2020,W,"3,495"
114884,40360,Southport,02/12/2020,W,"3,550"
114885,40360,Southport,02/13/2020,W,"3,383"
114886,40360,Southport,02/14/2020,W,"2,888"
114887,40360,Southport,02/15/2020,A,"1,842"
114888,40360,Southport,02/16/2020,U,"1,455"
114889,40360,Southport,02/17/2020,W,"2,466"
114890,40360,Southport,02/18/2020,W,"3,447"
114891,40360,Southport,02/19/2020,W,"3,394"
114892,40360,Southport,02/20/2020,W,"3,434"
114893,40360,Southport,02/21/2020,W,"3,275"
114894,40360,Southport,02/22/2020,A,"1,899"
114895,40360,Southport,02/23/2020,U,"1,466"
114896,40360,Southport,02/24/2020,W,"3,297"
114897,40360,Southport,02/25/2020,W,"3,312"
114898,40360,Southport,02/26/2020,W,"3,296"
114899,40360,Southport,02/27/2020,W,"3,380"
114900,40360,Southport,02/28/2020,W,"3,252"
114901,40360,Southport,02/29/2020,A,"1,803"
118891,40360,Southport,03/01/2020,U,"1,402"
118892,40360,Southport,03/02/2020,W,"3,288"
118893,40360,Southport,03/03/2020,W,"3,375"
118894,40360,Southport,03/04/2020,W,"3,402"
118895,40360,Southport,03/05/2020,W,"3,411"
118896,40360,Southport,03/06/2020,W,"3,211"
118897,40360,Southport,03/07/2020,A,"2,011"
118898,40360,Southport,03/08/2020,U,"1,493"
118899,40360,Southport,03/09/2020,W,"3,218"
118900,40360,Southport,03/10/2020,W,"3,322"
118901,40360,Southport,03/11/2020,W,"3,186"
118902,40360,Southport,03/12/2020,W,"2,858"
118903,40360,Southport,03/13/2020,W,"2,091"
118904,40360,Southport,03/14/2020,A,"1,014"
118905,40360,Southport,03/15/2020,U,654
118906,40360,Southport,03/16/2020,W,838
118907,40360,Southport,03/17/2020,W,499
118908,40360,Southport,03/18/2020,W,377
118909,40360,Southport,03/19/2020,W,342
118910,40360,Southport,03/20/2020,W,296
118911,40360,Southport,03/21/2020,A,173
118912,40360,Southport,03/22/2020,U,107
118913,40360,Southport,03/23/2020,W,179
118914,40360,Southport,03/24/2020,W,164
118915,40360,Southport,03/25/2020,W,158
118916,40360,Southport,03/26/2020,W,160
118917,40360,Southport,03/27/2020,W,155
118918,40360,Southport,03/28/2020,A,111
118919,40360,Southport,03/29/2020,U,98
118920,40360,Southport,03/30/2020,W,142
118921,40360,Southport,03/31/2020,W,140
123330,40360,Southport,04/01/2020,W,147
123331,40360,Southport,04/02/2020,W,138
123332,40360,Southport,04/03/2020,W,144
123333,40360,Southport,04/04/2020,A,106
123334,40360,Southport,04/05/2020,U,84
123335,40360,Southport,04/06/2020,W,143
123336,40360,Southport,04/07/2020,W,126
123337,40360,Southport,04/08/2020,W,122
123338,40360,Southport,04/09/2020,W,124
123339,40360,Southport,04/10/2020,W,129
123340,40360,Southport,04/11/2020,A,69
123341,40360,Southport,04/12/2020,U,66
123342,40360,Southport,04/13/2020,W,133
123343,40360,Southport,04/14/2020,W,113
123344,40360,Southport,04/15/2020,W,135
123345,40360,Southport,04/16/2020,W,140
123346,40360,Southport,04/17/2020,W,115
123347,40360,Southport,04/18/2020,A,126
123348,40360,Southport,04/19/2020,U,76
123349,40360,Southport,04/20/2020,W,127
123350,40360,Southport,04/21/2020,W,127
123351,40360,Southport,04/22/2020,W,121
123352,40360,Southport,04/23/2020,W,130
123353,40360,Southport,04/24/2020,W,117
123354,40360,Southport,04/25/2020,A,83
123355,40360,Southport,04/26/2020,U,82
123356,40360,Southport,04/27/2020,W,133
123357,40360,Southport,04/28/2020,W,140
123358,40360,Southport,04/29/2020,W,133
123359,40360,Southport,04/30/2020,W,169
127690,40360,Southport,05/01/2020,W,135
127691,40360,Southport,05/02/2020,A,115
127692,40360,Southport,05/03/2020,U,92
127693,40360,Southport,05/04/2020,W,109
127694,40360,Southport,05/05/2020,W,167
127695,40360,Southport,05/06/2020,W,152
127696,40360,Southport,05/07/2020,W,167
127697,40360,Southport,05/08/2020,W,155
127698,40360,Southport,05/09/2020,A,115
127699,40360,Southport,05/10/2020,U,76
127700,40360,Southport,05/11/2020,W,149
127701,40360,Southport,05/12/2020,W,149
127702,40360,Southport,05/13/2020,W,166
127703,40360,Southport,05/14/2020,W,130
127704,40360,Southport,05/15/2020,W,148
127705,40360,Southport,05/16/2020,A,111
127706,40360,Southport,05/17/2020,U,68
127707,40360,Southport,05/18/2020,W,146
127708,40360,Southport,05/19/2020,W,140
127709,40360,Southport,05/20/2020,W,169
127710,40360,Southport,05/21/2020,W,147
127711,40360,Southport,05/22/2020,W,182
127712,40360,Southport,05/23/2020,A,113
127713,40360,Southport,05/24/2020,U,102
127714,40360,Southport,05/25/2020,U,109
127715,40360,Southport,05/26/2020,W,157
127716,40360,Southport,05/27/2020,W,181
127717,40360,Southport,05/28/2020,W,139
127718,40360,Southport,05/29/2020,W,187
127719,40360,Southport,05/30/2020,A,153
127720,40360,Southport,05/31/2020,U,36
132135,40360,Southport,06/01/2020,W,104
132136,40360,Southport,06/02/2020,W,47
132137,40360,Southport,06/03/2020,W,161
132138,40360,Southport,06/04/2020,W,215
132139,40360,Southport,06/05/2020,W,211
132140,40360,Southport,06/06/2020,A,227
132141,40360,Southport,06/07/2020,U,165
132142,40360,Southport,06/08/2020,W,240
132143,40360,Southport,06/09/2020,W,238
132144,40360,Southport,06/10/2020,W,284
132145,40360,Southport,06/11/2020,W,348
132146,40360,Southport,06/12/2020,W,315
132147,40360,Southport,06/13/2020,A,263
132148,40360,Southport,06/14/2020,U,226
132149,40360,Southport,06/15/2020,W,299
132150,40360,Southport,06/16/2020,W,325
132151,40360,Southport,06/17/2020,W,291
132152,40360,Southport,06/18/2020,W,333
132153,40360,Southport,06/19/2020,W,364
132154,40360,Southport,06/20/2020,A,252
132155,40360,Southport,06/21/2020,U,220
132156,40360,Southport,06/22/2020,W,319
132157,40360,Southport,06/23/2020,W,343
132158,40360,Southport,06/24/2020,W,349
132159,40360,Southport,06/25/2020,W,359
132160,40360,Southport,06/26/2020,W,337
132161,40360,Southport,06/27/2020,A,327
132162,40360,Southport,06/28/2020,U,262
132163,40360,Southport,06/29/2020,W,384
132164,40360,Southport,06/30/2020,W,353
136337,40360,Southport,07/01/2020,W,366
136338,40360,Southport,07/02/2020,W,429
136339,40360,Southport,07/03/2020,U,352
136340,40360,Southport,07/04/2020,A,293
136341,40360,Southport,07/05/2020,U,265
136342,40360,Southport,07/06/2020,W,348
136343,40360,Southport,07/07/2020,W,367
136344,40360,Southport,07/08/2020,W,388
136345,40360,Southport,07/09/2020,W,427
136346,40360,Southport,07/10/2020,W,458
136347,40360,Southport,07/11/2020,A,404
136348,40360,Southport,07/12/2020,U,244
136349,40360,Southport,07/13/2020,W,368
136350,40360,Southport,07/14/2020,W,435
136351,40360,Southport,07/15/2020,W,400
136352,40360,Southport,07/16/2020,W,449
136353,40360,Southport,07/17/2020,W,453
136354,40360,Southport,07/18/2020,A,377
136355,40360,Southport,07/19/2020,U,239
136356,40360,Southport,07/20/2020,W,394
136357,40360,Southport,07/21/2020,W,370
136358,40360,Southport,07/22/2020,W,403
136359,40360,Southport,07/23/2020,W,444
136360,40360,Southport,07/24/2020,W,435
136361,40360,Southport,07/25/2020,A,377
136362,40360,Southport,07/26/2020,U,291
136363,40360,Southport,07/27/2020,W,341
136364,40360,Southport,07/28/2020,W,427
136365,40360,Southport,07/29/2020,W,453
136366,40360,Southport,07/30/2020,W,468
136367,40360,Southport,07/31/2020,W,433
140770,40360,Southport,08/01/2020,A,366
140771,40360,Southport,08/02/2020,U,287
140772,40360,Southport,08/03/2020,W,417
140773,40360,Southport,08/04/2020,W,409
140774,40360,Southport,08/05/2020,W,484
140775,40360,Southport,08/06/2020,W,496
140776,40360,Southport,08/07/2020,W,483
140777,40360,Southport,08/08/2020,A,385
140778,40360,Southport,08/09/2020,U,273
140779,40360,Southport,08/10/2020,W,241
140780,40360,Southport,08/11/2020,W,404
140781,40360,Southport,08/12/2020,W,476
140782,40360,Southport,08/13/2020,W,462
140783,40360,Southport,08/14/2020,W,482
140784,40360,Southport,08/15/2020,A,407
140785,40360,Southport,08/16/2020,U,346
140786,40360,Southport,08/17/2020,W,406
140787,40360,Southport,08/18/2020,W,478
140788,40360,Southport,08/19/2020,W,490
140789,40360,Southport,08/20/2020,W,526
140790,40360,Southport,08/21/2020,W,494
140791,40360,Southport,08/22/2020,A,376
140792,40360,Southport,08/23/2020,U,319
140793,40360,Southport,08/24/2020,W,430
140794,40360,Southport,08/25/2020,W,502
140795,40360,Southport,08/26/2020,W,448
140796,40360,Southport,08/27/2020,W,475
140797,40360,Southport,08/28/2020,W,517
140798,40360,Southport,08/29/2020,A,399
140799,40360,Southport,08/30/2020,U,335
140800,40360,Southport,08/31/2020,W,434
145170,40360,Southport,09/01/2020,W,448
145171,40360,Southport,09/02/2020,W,505
145172,40360,Southport,09/03/2020,W,491
145173,40360,Southport,09/04/2020,W,537
145174,40360,Southport,09/05/2020,A,406
145175,40360,Southport,09/06/2020,U,355
145176,40360,Southport,09/07/2020,U,302
145177,40360,Southport,09/08/2020,W,469
145178,40360,Southport,09/09/2020,W,452
145179,40360,Southport,09/10/2020,W,533
145180,40360,Southport,09/11/2020,W,521
145181,40360,Southport,09/12/2020,A,375
145182,40360,Southport,09/13/2020,U,342
145183,40360,Southport,09/14/2020,W,419
145184,40360,Southport,09/15/2020,W,446
145185,40360,Southport,09/16/2020,W,556
145186,40360,Southport,09/17/2020,W,529
145187,40360,Southport,09/18/2020,W,582
145188,40360,Southport,09/19/2020,A,491
145189,40360,Southport,09/20/2020,U,361
145190,40360,Southport,09/21/2020,W,479
145191,40360,Southport,09/22/2020,W,495
145192,40360,Southport,09/23/2020,W,514
145193,40360,Southport,09/24/2020,W,557
145194,40360,Southport,09/25/2020,W,554
145195,40360,Southport,09/26/2020,A,517
145196,40360,Southport,09/27/2020,U,317
145197,40360,Southport,09/28/2020,W,467
145198,40360,Southport,09/29/2020,W,512
145199,40360,Southport,09/30/2020,W,501
148489,40360,Southport,12/10/2012,W,"3,078"
148619,40360,Southport,07/27/2017,W,"3,739"
148638,40360,Southport,10/08/2017,U,"2,206"
148833,40360,Southport,08/15/2013,W,"3,419"
148916,40360,Southport,09/03/2003,W,"2,927"
148984,40360,Southport,02/10/2010,W,"3,063"
148989,40360,Southport,03/02/2001,W,"2,786"
149164,40360,Southport,08/02/2004,W,"2,380"
149279,40360,Southport,04/25/2015,A,"1,836"
149338,40360,Southport,07/02/2004,W,"2,821"
149550,40360,Southport,03/09/2017,W,"3,575"
149640,40360,Southport,05/28/2014,W,"3,376"
149859,40360,Southport,05/27/2001,U,625
149927,40360,Southport,12/05/2009,A,"1,826"
150117,40360,Southport,08/23/2002,W,"2,455"
150197,40360,Southport,04/21/2008,W,"2,794"
150239,40360,Southport,03/23/2005,W,"2,437"
150451,40360,Southport,10/19/2013,A,"2,322"
150616,40360,Southport,10/05/2011,W,"3,305"
150730,40360,Southport,10/28/2012,U,"1,383"
150796,40360,Southport,08/21/2007,W,0
150808,40360,Southport,03/03/2002,U,534
150945,40360,Southport,10/09/2014,W,"3,666"
151073,40360,Southport,07/02/2003,W,"2,806"
